0213e50e-d029-4963-a261-4c09f76890a6	26a3926a-4a09-441d-b7d6-f8e0840e222b	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
02c98b68-3fa7-484a-8551-b5020be5bcb4	4d45b243-1c5f-42f0-80b7-9b5d6ae10361	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
0662c03e-9bc2-4c4d-ade0-c42900e57257	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
072ef291-39a2-40b9-ade3-ad5cdab61a24	e0b9104e-cd07-4d42-96ac-6cb163382faf	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
08bcec7c-f708-4109-b2db-720a51693537	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
0cf184a5-74b3-4a18-abce-6da927cd518d	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
0d9d1f11-7aea-464a-884d-4e44817d8682	4d45b243-1c5f-42f0-80b7-9b5d6ae10361	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
0e229ff4-2ce3-402f-b555-30bba384f948	26a3926a-4a09-441d-b7d6-f8e0840e222b	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
14673b92-06a4-4f89-8541-a8589931aef4	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
14b77c36-6e7c-45ce-aabc-7f1a253ad0bc	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
1a04a119-0186-4ae5-9c84-fa2b94116ff7	4d45b243-1c5f-42f0-80b7-9b5d6ae10361	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
1fe65f83-9c93-4cc7-b059-8c97ab9267f3	4d45b243-1c5f-42f0-80b7-9b5d6ae10361	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
20ea956b-3b12-4978-94d9-43cb9ff5e5fb	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
22f21324-61cf-49c3-8273-0d4b9668f4a5	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
295b639e-bce0-4ac8-91c8-20ac1290587b	e0b9104e-cd07-4d42-96ac-6cb163382faf	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
3322fab7-5885-4aa5-8b70-04ab03e78ec0	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
353344bb-55ac-42b2-aa14-bf8b607d86e4	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",17f14dbb-602b-43d2-8495-3e8a875a7c64)
35733e63-8b61-4712-be68-35b6c5e1997c	26a3926a-4a09-441d-b7d6-f8e0840e222b	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
44b7fd70-2dcf-4c9c-b50e-1ea3ab3e0592	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
462e4d08-eacf-4285-a5e9-67cabf8ab4d8	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
4a5caf51-ad83-4541-a89c-902e935ac700	e0b9104e-cd07-4d42-96ac-6cb163382faf	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
5a097eae-a26a-44a2-9dca-82af7da8016e	a088c7ae-373e-480b-99e1-866c6aaa4611	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
6d1a8205-3dfd-4d20-af13-b7ab0cff34f6	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",17f14dbb-602b-43d2-8495-3e8a875a7c64)
6d35616e-46e7-42ab-a7ac-54cbc2415259	a088c7ae-373e-480b-99e1-866c6aaa4611	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
70b1b946-b0d9-4b5f-8a03-cbe6ebb9485a	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",6abf86bc-fc91-4b55-a4e5-c3d7240eb5b6)
76021c3c-9b85-4164-a012-f5b7c097d1fc	26a3926a-4a09-441d-b7d6-f8e0840e222b	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
7a0b5305-c849-43be-8d30-0698ed219eb6	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",17f14dbb-602b-43d2-8495-3e8a875a7c64)
8c1e46d2-7650-4002-96aa-67a7adf02f24	4d45b243-1c5f-42f0-80b7-9b5d6ae10361	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
8eebafa8-b0fd-4afd-9cdb-10f55fdce4b0	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
922c5f31-6444-4cc9-a2f8-02b4280d7841	26a3926a-4a09-441d-b7d6-f8e0840e222b	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
923d133d-c6be-4a1e-8cee-2d2371f7a0ae	a088c7ae-373e-480b-99e1-866c6aaa4611	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
95b647f7-a565-4d4d-8fb4-45731a6e9612	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
99255028-8ad1-413c-bbc6-79f6a057b130	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",6abf86bc-fc91-4b55-a4e5-c3d7240eb5b6)
9c176983-69a6-4ea6-962c-a9556e8043bc	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
bbcc04d3-0d7c-402a-bb18-97efcaf7e0e0	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",6abf86bc-fc91-4b55-a4e5-c3d7240eb5b6)
be220e73-fdc6-464a-b28d-630cf71d1b63	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
beeb20e0-74cf-4f7a-a181-b89a70c60189	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",17f14dbb-602b-43d2-8495-3e8a875a7c64)
c2d23e5c-0a80-4be4-9c1e-fee9169232fb	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(endpoint)"""",resource)"",id)",044749ed-a948-46a4-bae9-2e5dfb6f8641)
c395632c-144e-468b-b9bd-0dbac256d68d	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
c42a8ea0-e3ec-4275-85a2-a3d19de5e5f8	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",63570765-a5e5-4b56-83c1-36a8226fb5e8)
cd2f252b-2e6c-4226-ae4e-acb67faad5da	50e031a9-dfa9-424c-ad1c-629167117bae	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
d69e3239-919e-4297-b9a4-04a21eba7a75	d9b9bc7c-581f-487f-a14d-0dfe05290923	("(""(""""(widget)"""",widget)"",id)",6abf86bc-fc91-4b55-a4e5-c3d7240eb5b6)
dd4a4f35-9297-4e31-b6df-1e984e3bcfd3	c7baf371-c4a3-4851-84be-7ea6fa44908d	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
dfed1a69-4a36-4de8-9ecd-92bcc0a7fbd4	272e54f5-bf7b-447a-902b-05b82cf0d70c	("(""(""""(widget)"""",widget)"",id)",8d203ff9-cc1d-4b91-a1b1-c767a92a6ef8)
f7ccdd3c-996e-4191-81b9-f2cac1fd4af4	e0b9104e-cd07-4d42-96ac-6cb163382faf	("(""(""""(widget)"""",widget)"",id)",fb70b455-8e8e-4ec6-be67-c1309ba724ba)
f9f9741b-f5fd-4da8-a0dd-597dd61cd304	e0b9104e-cd07-4d42-96ac-6cb163382faf	("(""(""""(widget)"""",widget)"",id)",803885e8-27f0-490c-9ff2-b107508bbcf4)
